SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurpu_var_pul1|Aurpu_var_pul1_371986	Aurpu_var_pul1|Aurpu_var_pul1_324654	0.514336	4.077082	0.126153	907.452751	229.547249	1.255795	3.700839	1209
Aurpu_var_pul1|Aurpu_var_pul1_265884	Aurpu_var_pul1|Aurpu_var_pul1_407431	0.813311	3.281205	0.247869	1525.788826	502.211174	1.385267	4.273370	2652
Aurpu_var_pul1|Aurpu_var_pul1_265884	Aurpu_var_pul1|Aurpu_var_pul1_407431	0.813311	3.281205	0.247869	1525.788826	502.211174	1.385267	4.273370	2652
Aurpu_var_pul1|Aurpu_var_pul1_332037	Aurpu_var_pul1|Aurpu_var_pul1_374477	0.920859	2.667808	0.345174	1005.537771	359.462229	1.131520	4.142713	1716
Aurpu_var_pul1|Aurpu_var_pul1_332037	Aurpu_var_pul1|Aurpu_var_pul1_374477	0.920859	2.667808	0.345174	1005.537771	359.462229	1.131520	4.142713	1716
Aurpu_var_pul1|Aurpu_var_pul1_342725	Aurpu_var_pul1|Aurpu_var_pul1_349613	0.803699	2.138908	0.375752	778.185695	250.814305	1.308516	3.387452	1188
Aurpu_var_pul1|Aurpu_var_pul1_342725	Aurpu_var_pul1|Aurpu_var_pul1_349613	0.803699	2.138908	0.375752	778.185695	250.814305	1.308516	3.387452	1188
Aurpu_var_pul1|Aurpu_var_pul1_394740	Aurpu_var_pul1|Aurpu_var_pul1_316792	0.371652	1.666397	0.223027	1254.920925	467.079075	1.704470	2.168525	1854
Aurpu_var_pul1|Aurpu_var_pul1_394740	Aurpu_var_pul1|Aurpu_var_pul1_316792	0.371652	1.666397	0.223027	1254.920925	467.079075	1.704470	2.168525	1854
Aurpu_var_pul1|Aurpu_var_pul1_311947	Aurpu_var_pul1|Aurpu_var_pul1_396346	0.567111	4.182044	0.135606	1001.971116	264.028884	1.185363	3.963054	1542
Aurpu_var_pul1|Aurpu_var_pul1_311947	Aurpu_var_pul1|Aurpu_var_pul1_396346	0.567111	4.182044	0.135606	1001.971116	264.028884	1.185363	3.963054	1542
Aurpu_var_pul1|Aurpu_var_pul1_352387	Aurpu_var_pul1|Aurpu_var_pul1_305234	0.636757	2.220261	0.286794	1430.716131	387.283869	1.327536	2.922260	2133
Aurpu_var_pul1|Aurpu_var_pul1_352387	Aurpu_var_pul1|Aurpu_var_pul1_305234	0.636757	2.220261	0.286794	1430.716131	387.283869	1.327536	2.922260	2133
Aurpu_var_pul1|Aurpu_var_pul1_342754	Aurpu_var_pul1|Aurpu_var_pul1_268879	0.309778	2.894578	0.107020	1089.858419	365.141581	1.986493	2.875351	1968
Aurpu_var_pul1|Aurpu_var_pul1_342754	Aurpu_var_pul1|Aurpu_var_pul1_268879	0.309778	2.894578	0.107020	1089.858419	365.141581	1.986493	2.875351	1968
Aurpu_var_pul1|Aurpu_var_pul1_352398	Aurpu_var_pul1|Aurpu_var_pul1_359725	0.732935	1.743732	0.420325	2791.887537	1018.112463	2.129148	3.009123	4185
Aurpu_var_pul1|Aurpu_var_pul1_352398	Aurpu_var_pul1|Aurpu_var_pul1_359725	0.732935	1.743732	0.420325	2791.887537	1018.112463	2.129148	3.009123	4185
Aurpu_var_pul1|Aurpu_var_pul1_342765	Aurpu_var_pul1|Aurpu_var_pul1_142347	0.397890	4.020235	0.098972	624.208426	212.791574	1.268616	3.956411	852
Aurpu_var_pul1|Aurpu_var_pul1_342765	Aurpu_var_pul1|Aurpu_var_pul1_142347	0.397890	4.020235	0.098972	624.208426	212.791574	1.268616	3.956411	852
Aurpu_var_pul1|Aurpu_var_pul1_264893	Aurpu_var_pul1|Aurpu_var_pul1_346694	0.623256	4.025885	0.154812	682.599379	214.400621	1.545217	4.309652	1002
Aurpu_var_pul1|Aurpu_var_pul1_264893	Aurpu_var_pul1|Aurpu_var_pul1_346694	0.623256	4.025885	0.154812	682.599379	214.400621	1.545217	4.309652	1002
Aurpu_var_pul1|Aurpu_var_pul1_342776	Aurpu_var_pul1|Aurpu_var_pul1_324881	0.750491	1.716651	0.437183	592.538315	190.461685	0.746281	2.956516	888
Aurpu_var_pul1|Aurpu_var_pul1_342776	Aurpu_var_pul1|Aurpu_var_pul1_324881	0.750491	1.716651	0.437183	592.538315	190.461685	0.746281	2.956516	888
Aurpu_var_pul1|Aurpu_var_pul1_332091	Aurpu_var_pul1|Aurpu_var_pul1_376316	0.374243	3.936592	0.095068	616.664393	190.335607	1.541779	3.643330	900
Aurpu_var_pul1|Aurpu_var_pul1_332091	Aurpu_var_pul1|Aurpu_var_pul1_376316	0.374243	3.936592	0.095068	616.664393	190.335607	1.541779	3.643330	900
Aurpu_var_pul1|Aurpu_var_pul1_265218	Aurpu_var_pul1|Aurpu_var_pul1_355509	0.275915	4.024794	0.068554	889.910833	214.089167	1.123837	3.008707	1149
Aurpu_var_pul1|Aurpu_var_pul1_265218	Aurpu_var_pul1|Aurpu_var_pul1_355509	0.275915	4.024794	0.068554	889.910833	214.089167	1.123837	3.008707	1149
Aurpu_var_pul1|Aurpu_var_pul1_312038	Aurpu_var_pul1|Aurpu_var_pul1_345833	0.706388	5.084757	0.138923	2198.618808	726.381192	1.305332	5.381076	3783
Aurpu_var_pul1|Aurpu_var_pul1_312038	Aurpu_var_pul1|Aurpu_var_pul1_345833	0.706388	5.084757	0.138923	2198.618808	726.381192	1.305332	5.381076	3783
Aurpu_var_pul1|Aurpu_var_pul1_265611	Aurpu_var_pul1|Aurpu_var_pul1_319895	0.679536	4.210701	0.161383	889.687451	274.312549	1.371543	4.535110	5436
Aurpu_var_pul1|Aurpu_var_pul1_265611	Aurpu_var_pul1|Aurpu_var_pul1_319895	0.679536	4.210701	0.161383	889.687451	274.312549	1.371543	4.535110	5436
Aurpu_var_pul1|Aurpu_var_pul1_264829	Aurpu_var_pul1|Aurpu_var_pul1_397045	0.832580	2.024545	0.411243	626.206205	225.793795	4.347560	3.445409	936
Aurpu_var_pul1|Aurpu_var_pul1_264829	Aurpu_var_pul1|Aurpu_var_pul1_397045	0.832580	2.024545	0.411243	626.206205	225.793795	4.347560	3.445409	936
Aurpu_var_pul1|Aurpu_var_pul1_265778	Aurpu_var_pul1|Aurpu_var_pul1_334072	0.708814	4.125970	0.171793	897.991342	245.008658	0.983221	4.323903	1359
Aurpu_var_pul1|Aurpu_var_pul1_265778	Aurpu_var_pul1|Aurpu_var_pul1_334072	0.708814	4.125970	0.171793	897.991342	245.008658	0.983221	4.323903	1359
Aurpu_var_pul1|Aurpu_var_pul1_265503	Aurpu_var_pul1|Aurpu_var_pul1_368343	0.380490	4.056681	0.093793	802.612521	223.387479	1.379970	3.542683	2544
Aurpu_var_pul1|Aurpu_var_pul1_265503	Aurpu_var_pul1|Aurpu_var_pul1_368343	0.380490	4.056681	0.093793	802.612521	223.387479	1.379970	3.542683	2544
Aurpu_var_pul1|Aurpu_var_pul1_394790	Aurpu_var_pul1|Aurpu_var_pul1_350532	0.225427	1.508794	0.149409	374.544032	135.455968	1.300053	1.698868	720
Aurpu_var_pul1|Aurpu_var_pul1_394790	Aurpu_var_pul1|Aurpu_var_pul1_350532	0.225427	1.508794	0.149409	374.544032	135.455968	1.300053	1.698868	720
Aurpu_var_pul1|Aurpu_var_pul1_352458	Aurpu_var_pul1|Aurpu_var_pul1_397084	0.761959	4.235595	0.179894	1039.429904	283.570096	1.365512	4.519481	1548
Aurpu_var_pul1|Aurpu_var_pul1_352458	Aurpu_var_pul1|Aurpu_var_pul1_397084	0.761959	4.235595	0.179894	1039.429904	283.570096	1.365512	4.519481	1548
Aurpu_var_pul1|Aurpu_var_pul1_264719	Aurpu_var_pul1|Aurpu_var_pul1_388933	0.911731	2.572591	0.354402	6069.050784	2015.949216	1.233304	3.977570	15387
Aurpu_var_pul1|Aurpu_var_pul1_264719	Aurpu_var_pul1|Aurpu_var_pul1_388933	0.911731	2.572591	0.354402	6069.050784	2015.949216	1.233304	3.977570	15387
Aurpu_var_pul1|Aurpu_var_pul1_265659	Aurpu_var_pul1|Aurpu_var_pul1_347040	0.777970	3.859462	0.201575	521.265612	171.734388	1.788546	4.624810	771
Aurpu_var_pul1|Aurpu_var_pul1_265659	Aurpu_var_pul1|Aurpu_var_pul1_347040	0.777970	3.859462	0.201575	521.265612	171.734388	1.788546	4.624810	771
Aurpu_var_pul1|Aurpu_var_pul1_265396	Aurpu_var_pul1|Aurpu_var_pul1_398904	0.625698	1.555617	0.402219	422.151112	135.848888	2.294524	2.556280	690
Aurpu_var_pul1|Aurpu_var_pul1_265396	Aurpu_var_pul1|Aurpu_var_pul1_398904	0.625698	1.555617	0.402219	422.151112	135.848888	2.294524	2.556280	690
Aurpu_var_pul1|Aurpu_var_pul1_372074	Aurpu_var_pul1|Aurpu_var_pul1_329549	0.687108	2.261923	0.303772	918.469453	296.530547	1.345905	3.214362	1389
Aurpu_var_pul1|Aurpu_var_pul1_372074	Aurpu_var_pul1|Aurpu_var_pul1_329549	0.687108	2.261923	0.303772	918.469453	296.530547	1.345905	3.214362	1389
Aurpu_var_pul1|Aurpu_var_pul1_95880	Aurpu_var_pul1|Aurpu_var_pul1_347192	0.646077	3.838348	0.168322	694.032700	166.967300	0.946664	3.795391	1017
Aurpu_var_pul1|Aurpu_var_pul1_95880	Aurpu_var_pul1|Aurpu_var_pul1_347192	0.646077	3.838348	0.168322	694.032700	166.967300	0.946664	3.795391	1017
Aurpu_var_pul1|Aurpu_var_pul1_259387	Aurpu_var_pul1|Aurpu_var_pul1_316859	0.207201	1.810342	0.114454	549.158278	170.841722	1.722811	1.762785	1035
Aurpu_var_pul1|Aurpu_var_pul1_259387	Aurpu_var_pul1|Aurpu_var_pul1_316859	0.207201	1.810342	0.114454	549.158278	170.841722	1.722811	1.762785	1035
Aurpu_var_pul1|Aurpu_var_pul1_95921	Aurpu_var_pul1|Aurpu_var_pul1_335504	0.360268	3.552471	0.101413	461.951095	114.048905	1.148763	2.976987	606
Aurpu_var_pul1|Aurpu_var_pul1_95921	Aurpu_var_pul1|Aurpu_var_pul1_335504	0.360268	3.552471	0.101413	461.951095	114.048905	1.148763	2.976987	606
Aurpu_var_pul1|Aurpu_var_pul1_96032	Aurpu_var_pul1|Aurpu_var_pul1_213526	0.665660	2.060908	0.322993	430.119836	136.880164	2.254450	3.007464	768
Aurpu_var_pul1|Aurpu_var_pul1_96032	Aurpu_var_pul1|Aurpu_var_pul1_213526	0.665660	2.060908	0.322993	430.119836	136.880164	2.254450	3.007464	768
Aurpu_var_pul1|Aurpu_var_pul1_403077	Aurpu_var_pul1|Aurpu_var_pul1_96100	0.680868	2.250615	0.302525	909.474455	287.525545	1.385849	3.173787	1494
Aurpu_var_pul1|Aurpu_var_pul1_403077	Aurpu_var_pul1|Aurpu_var_pul1_96100	0.680868	2.250615	0.302525	909.474455	287.525545	1.385849	3.173787	1494
Aurpu_var_pul1|Aurpu_var_pul1_290140	Aurpu_var_pul1|Aurpu_var_pul1_346526	0.540459	4.387028	0.123195	1293.984022	347.015978	1.275759	4.061634	1761
Aurpu_var_pul1|Aurpu_var_pul1_290140	Aurpu_var_pul1|Aurpu_var_pul1_346526	0.540459	4.387028	0.123195	1293.984022	347.015978	1.275759	4.061634	1761
Aurpu_var_pul1|Aurpu_var_pul1_312175	Aurpu_var_pul1|Aurpu_var_pul1_322666	0.514000	5.483123	0.093742	1492.043337	433.956663	1.409452	4.900854	2814
Aurpu_var_pul1|Aurpu_var_pul1_312175	Aurpu_var_pul1|Aurpu_var_pul1_322666	0.514000	5.483123	0.093742	1492.043337	433.956663	1.409452	4.900854	2814
Aurpu_var_pul1|Aurpu_var_pul1_372104	Aurpu_var_pul1|Aurpu_var_pul1_343104	0.595903	4.092955	0.145592	1088.542638	234.457362	1.747858	3.646914	1416
Aurpu_var_pul1|Aurpu_var_pul1_372104	Aurpu_var_pul1|Aurpu_var_pul1_343104	0.595903	4.092955	0.145592	1088.542638	234.457362	1.747858	3.646914	1416
Aurpu_var_pul1|Aurpu_var_pul1_267641	Aurpu_var_pul1|Aurpu_var_pul1_363999	0.701218	4.016281	0.174594	883.327362	211.672638	1.150298	4.026142	1245
Aurpu_var_pul1|Aurpu_var_pul1_267641	Aurpu_var_pul1|Aurpu_var_pul1_363999	0.701218	4.016281	0.174594	883.327362	211.672638	1.150298	4.026142	1245
Aurpu_var_pul1|Aurpu_var_pul1_342854	Aurpu_var_pul1|Aurpu_var_pul1_347731	0.457226	3.857706	0.118523	941.667271	171.332729	0.886133	2.942063	1179
Aurpu_var_pul1|Aurpu_var_pul1_342854	Aurpu_var_pul1|Aurpu_var_pul1_347731	0.457226	3.857706	0.118523	941.667271	171.332729	0.886133	2.942063	1179
Aurpu_var_pul1|Aurpu_var_pul1_403106	Aurpu_var_pul1|Aurpu_var_pul1_271012	0.573051	4.359376	0.131452	1237.545457	334.454543	1.388323	4.135857	1728
Aurpu_var_pul1|Aurpu_var_pul1_403106	Aurpu_var_pul1|Aurpu_var_pul1_271012	0.573051	4.359376	0.131452	1237.545457	334.454543	1.388323	4.135857	1728
Aurpu_var_pul1|Aurpu_var_pul1_290198	Aurpu_var_pul1|Aurpu_var_pul1_397451	0.701903	4.178858	0.167965	1000.090329	262.909671	1.186426	4.277028	1518
Aurpu_var_pul1|Aurpu_var_pul1_290198	Aurpu_var_pul1|Aurpu_var_pul1_397451	0.701903	4.178858	0.167965	1000.090329	262.909671	1.186426	4.277028	1518
Aurpu_var_pul1|Aurpu_var_pul1_342875	Aurpu_var_pul1|Aurpu_var_pul1_348282	0.224771	1.190577	0.188791	730.912531	304.087469	3.841822	1.525587	3132
Aurpu_var_pul1|Aurpu_var_pul1_342875	Aurpu_var_pul1|Aurpu_var_pul1_348282	0.224771	1.190577	0.188791	730.912531	304.087469	3.841822	1.525587	3132
Aurpu_var_pul1|Aurpu_var_pul1_372124	Aurpu_var_pul1|Aurpu_var_pul1_346763	0.421838	4.156805	0.101481	1043.708205	255.291795	1.048261	3.467607	1329
Aurpu_var_pul1|Aurpu_var_pul1_372124	Aurpu_var_pul1|Aurpu_var_pul1_346763	0.421838	4.156805	0.101481	1043.708205	255.291795	1.048261	3.467607	1329
Aurpu_var_pul1|Aurpu_var_pul1_342880	Aurpu_var_pul1|Aurpu_var_pul1_274024	0.537807	2.534982	0.212154	928.458960	358.541040	1.303420	3.282579	1488
Aurpu_var_pul1|Aurpu_var_pul1_342880	Aurpu_var_pul1|Aurpu_var_pul1_274024	0.537807	2.534982	0.212154	928.458960	358.541040	1.303420	3.282579	1488
Aurpu_var_pul1|Aurpu_var_pul1_394853	Aurpu_var_pul1|Aurpu_var_pul1_322412	0.553529	4.192299	0.132035	1154.336117	267.663883	1.413091	3.715371	1743
Aurpu_var_pul1|Aurpu_var_pul1_394853	Aurpu_var_pul1|Aurpu_var_pul1_322412	0.553529	4.192299	0.132035	1154.336117	267.663883	1.413091	3.715371	1743
Aurpu_var_pul1|Aurpu_var_pul1_312279	Aurpu_var_pul1|Aurpu_var_pul1_374596	0.304337	4.112246	0.074007	959.433799	240.566201	1.260427	3.203147	1218
Aurpu_var_pul1|Aurpu_var_pul1_312279	Aurpu_var_pul1|Aurpu_var_pul1_374596	0.304337	4.112246	0.074007	959.433799	240.566201	1.260427	3.203147	1218
Aurpu_var_pul1|Aurpu_var_pul1_372136	Aurpu_var_pul1|Aurpu_var_pul1_153888	0.482852	3.893236	0.124023	492.355164	179.644836	1.200977	4.183637	783
Aurpu_var_pul1|Aurpu_var_pul1_372136	Aurpu_var_pul1|Aurpu_var_pul1_153888	0.482852	3.893236	0.124023	492.355164	179.644836	1.200977	4.183637	783
Aurpu_var_pul1|Aurpu_var_pul1_332234	Aurpu_var_pul1|Aurpu_var_pul1_350466	0.528186	1.880622	0.280857	1529.376271	513.623729	1.737548	2.604593	2463
Aurpu_var_pul1|Aurpu_var_pul1_332234	Aurpu_var_pul1|Aurpu_var_pul1_350466	0.528186	1.880622	0.280857	1529.376271	513.623729	1.737548	2.604593	2463
Aurpu_var_pul1|Aurpu_var_pul1_266654	Aurpu_var_pul1|Aurpu_var_pul1_286168	0.789182	2.292715	0.344213	732.549775	269.450225	1.461972	3.580503	1098
Aurpu_var_pul1|Aurpu_var_pul1_266654	Aurpu_var_pul1|Aurpu_var_pul1_286168	0.789182	2.292715	0.344213	732.549775	269.450225	1.461972	3.580503	1098
Aurpu_var_pul1|Aurpu_var_pul1_267086	Aurpu_var_pul1|Aurpu_var_pul1_274843	0.816089	2.260199	0.361069	1125.264082	383.735918	1.139166	3.549970	1665
Aurpu_var_pul1|Aurpu_var_pul1_267086	Aurpu_var_pul1|Aurpu_var_pul1_274843	0.816089	2.260199	0.361069	1125.264082	383.735918	1.139166	3.549970	1665
Aurpu_var_pul1|Aurpu_var_pul1_386941	Aurpu_var_pul1|Aurpu_var_pul1_383586	0.322986	0.571728	0.564930	191.296955	63.703045	1.010418	1.155377	642
Aurpu_var_pul1|Aurpu_var_pul1_386941	Aurpu_var_pul1|Aurpu_var_pul1_383586	0.322986	0.571728	0.564930	191.296955	63.703045	1.010418	1.155377	642
Aurpu_var_pul1|Aurpu_var_pul1_352571	Aurpu_var_pul1|Aurpu_var_pul1_334949	0.801394	2.510024	0.319277	665.502238	162.497762	1.226727	3.410154	873
Aurpu_var_pul1|Aurpu_var_pul1_352571	Aurpu_var_pul1|Aurpu_var_pul1_334949	0.801394	2.510024	0.319277	665.502238	162.497762	1.226727	3.410154	873
Aurpu_var_pul1|Aurpu_var_pul1_362631	Aurpu_var_pul1|Aurpu_var_pul1_320353	0.789771	2.429877	0.325025	489.532138	176.467862	1.637032	3.673034	741
Aurpu_var_pul1|Aurpu_var_pul1_362631	Aurpu_var_pul1|Aurpu_var_pul1_320353	0.789771	2.429877	0.325025	489.532138	176.467862	1.637032	3.673034	741
Aurpu_var_pul1|Aurpu_var_pul1_372160	Aurpu_var_pul1|Aurpu_var_pul1_316382	0.536090	3.898393	0.137516	779.115811	180.884189	1.267514	3.508856	1119
Aurpu_var_pul1|Aurpu_var_pul1_372160	Aurpu_var_pul1|Aurpu_var_pul1_316382	0.536090	3.898393	0.137516	779.115811	180.884189	1.267514	3.508856	1119
Aurpu_var_pul1|Aurpu_var_pul1_125710	Aurpu_var_pul1|Aurpu_var_pul1_370403	0.495995	1.983500	0.250060	1011.085519	317.914481	1.377532	2.555477	1467
Aurpu_var_pul1|Aurpu_var_pul1_125710	Aurpu_var_pul1|Aurpu_var_pul1_370403	0.495995	1.983500	0.250060	1011.085519	317.914481	1.377532	2.555477	1467
Aurpu_var_pul1|Aurpu_var_pul1_125720	Aurpu_var_pul1|Aurpu_var_pul1_291689	0.538793	4.077215	0.132147	709.412019	229.587981	1.579584	4.211839	1071
Aurpu_var_pul1|Aurpu_var_pul1_125720	Aurpu_var_pul1|Aurpu_var_pul1_291689	0.538793	4.077215	0.132147	709.412019	229.587981	1.579584	4.211839	1071
Aurpu_var_pul1|Aurpu_var_pul1_332265	Aurpu_var_pul1|Aurpu_var_pul1_321862	0.662860	4.531045	0.146293	1442.521747	420.478253	1.249416	4.607723	2157
Aurpu_var_pul1|Aurpu_var_pul1_332265	Aurpu_var_pul1|Aurpu_var_pul1_321862	0.662860	4.531045	0.146293	1442.521747	420.478253	1.249416	4.607723	2157
Aurpu_var_pul1|Aurpu_var_pul1_372168	Aurpu_var_pul1|Aurpu_var_pul1_297578	0.722832	3.845333	0.187977	1680.617743	476.382257	1.047596	4.237348	2739
Aurpu_var_pul1|Aurpu_var_pul1_372168	Aurpu_var_pul1|Aurpu_var_pul1_297578	0.722832	3.845333	0.187977	1680.617743	476.382257	1.047596	4.237348	2739
Aurpu_var_pul1|Aurpu_var_pul1_267959	Aurpu_var_pul1|Aurpu_var_pul1_301575	0.616844	1.480674	0.416597	950.166701	222.833299	1.762797	2.342834	1422
Aurpu_var_pul1|Aurpu_var_pul1_267959	Aurpu_var_pul1|Aurpu_var_pul1_301575	0.616844	1.480674	0.416597	950.166701	222.833299	1.762797	2.342834	1422
Aurpu_var_pul1|Aurpu_var_pul1_342934	Aurpu_var_pul1|Aurpu_var_pul1_349959	0.678691	2.008448	0.337918	559.376571	154.623429	1.614519	2.899988	741
Aurpu_var_pul1|Aurpu_var_pul1_342934	Aurpu_var_pul1|Aurpu_var_pul1_349959	0.678691	2.008448	0.337918	559.376571	154.623429	1.614519	2.899988	741
Aurpu_var_pul1|Aurpu_var_pul1_332279	Aurpu_var_pul1|Aurpu_var_pul1_320337	0.387603	3.702307	0.104692	490.730667	139.269333	0.944103	3.361079	759
Aurpu_var_pul1|Aurpu_var_pul1_332279	Aurpu_var_pul1|Aurpu_var_pul1_320337	0.387603	3.702307	0.104692	490.730667	139.269333	0.944103	3.361079	759
Aurpu_var_pul1|Aurpu_var_pul1_290381	Aurpu_var_pul1|Aurpu_var_pul1_347012	0.808593	2.876679	0.281085	534.797875	179.202125	1.536276	3.982944	1344
Aurpu_var_pul1|Aurpu_var_pul1_290381	Aurpu_var_pul1|Aurpu_var_pul1_347012	0.808593	2.876679	0.281085	534.797875	179.202125	1.536276	3.982944	1344
Aurpu_var_pul1|Aurpu_var_pul1_403188	Aurpu_var_pul1|Aurpu_var_pul1_126355	0.721047	6.938467	0.103920	831.088370	236.911630	1.764618	6.300722	1287
